timestamp,price,usdt_balance,btc_balance,total_assets,total_fees,profit_pct,trend_score,volatility
2025-02-14 00:42:16.448,96725.69,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,3.392362697734074,0.24664898609551464
2025-02-14 00:44:27.520,96697.56,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,-0.15016937722941975,0.2547513937867381
2025-02-14 00:46:38.592,96689.13,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,1.5228227441097353,0.23341943628633513
2025-02-14 00:48:49.664,96694.31,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,-0.44016561341098487,0.2592749389862762
2025-02-14 00:51:00.736,96712.18,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,2.8196101142030043,0.28734910020377435
2025-02-14 00:53:11.808,96715.66,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,3.25075242998352,0.3091405862622475
2025-02-14 00:55:22.880,96739.65,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,2.857494704006461,0.3290316317113167
2025-02-14 00:57:33.952,96717.49,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,2.975697596603446,0.3325302040446581
2025-02-14 00:59:45.024,96769.11,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,1.786400061804007,0.35940404750583155
2025-02-14 01:01:56.096,96964.93,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,1.51903089348746,0.4750780792632147
2025-02-14 01:04:07.168,96883.8,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,1.225660841588738,0.46254421885315744
2025-02-14 01:06:18.240,96923.09,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,1.0134408825136287,0.565219391750758
2025-02-14 01:08:29.312,96816.93,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,1.4167701155981032,0.46114755230025656
2025-02-14 01:10:40.384,96842.69,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,2.2054915606728263,0.572387151427852
2025-02-14 01:12:51.456,96837.35,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,1.9378037296413686,0.5815091559512737
2025-02-14 01:15:02.528,96796.58,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,3.2917522376774078,0.48763216765948947
2025-02-14 01:17:13.600,96788.57,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,2.2825154199616913,0.48342687321129263
2025-02-14 01:19:24.672,96789.9,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,2.890545448507802,0.5023372638714662
2025-02-14 01:21:35.744,96812.44,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,-2.1721885291986958,0.5833527720340074
2025-02-14 01:23:46.816,96841.17,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,-2.6801991186410903,0.6735187330467018
2025-02-14 01:25:57.888,96755.7,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,-2.6518024116716368,0.3887969455200254
2025-02-14 01:28:08.960,96786.3,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,-2.9641176168511696,0.47408389650296207
2025-02-14 01:30:20.032,96696.83,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,1.8516764235663306,0.16312625534108377
2025-02-14 01:32:31.104,96672.27,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,-0.4113172964057166,0.0914011185313709
2025-02-14 01:34:42.176,96638.09,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,-0.10860193523549572,0.02442420267111283
2025-02-14 01:36:53.248,96599.7,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,0.28795112584656374,-0.019878422210814494
2025-02-14 01:39:04.320,96613.52,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,-1.1617815683012505,0.07150716033788473
2025-02-14 01:41:15.392,96699.72,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,-2.5507268988051286,0.30064196566638696
2025-02-14 01:43:26.464,96668.51,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,-2.5299357511208407,0.24027416792289066
2025-02-14 01:45:37.536,96474.96,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,-2.539945964602249,-0.12772057883164437
2025-02-14 01:47:48.608,96508.86,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,-2.396814085106291,0.024166028170715472
2025-02-14 01:49:59.680,96559.61,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,-0.9338528193919104,0.1632860318493045
2025-02-14 01:52:10.752,96596.29,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,1.3136438920448754,0.26968410832254325
2025-02-14 01:54:21.824,96699.69,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,0.8636373412436842,0.5185207151530878
2025-02-14 01:56:32.896,96734.16,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,1.0648178170801705,0.6168330701937108
2025-02-14 01:58:43.968,96561.4,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,0.6166414210182152,0.22152685398104646
2025-02-14 02:00:55.040,96574.87,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,-4.830345664095904,0.2779987249060254
2025-02-14 02:03:06.112,96519.52,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,-2.276755269347044,0.17522285459503584
2025-02-14 02:05:17.184,96614.36,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,-1.7402108412204635,0.4298103342375985
2025-02-14 02:07:28.256,96592.31,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,-0.4465335337157155,0.39084883803869036
2025-02-14 02:09:39.328,96716.19,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,-0.49397219028328737,0.7811968138013491
2025-02-14 02:11:50.400,96728.73,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,2.9997940856415246,0.8511414984883293
2025-02-14 02:14:01.472,96695.79,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,3.7207618527398445,0.7415821084516868
2025-02-14 02:16:12.544,96666.25,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,0.2769121922956092,0.6443244134905577
2025-02-14 02:18:23.616,96487.25,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,3.0592230265660834,0.10004588031721952
2025-02-14 02:20:34.688,96823.52,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,3.7957931205542836,1.034790596448912
2025-02-14 02:22:45.760,96737.54,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,0.8134517820903455,0.7751644377397755
2025-02-14 02:24:56.832,96710.38,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,1.423685124191372,0.7014363991305316
2025-02-14 02:27:07.904,96688.34,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,1.814676831548362,0.6404054064228692
2025-02-14 02:29:18.976,96734.94,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,2.512623065376298,0.7406332786554257
2025-02-14 02:31:30.048,96702.97,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,1.0441503031596584,0.6334414483841945
2025-02-14 02:33:41.120,96679.25,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,1.1990864450344234,0.5484710590724314
2025-02-14 02:35:52.192,96673.21,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,0.2336785590685625,0.5189639597692148
2025-02-14 02:38:03.264,96665.57,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,0.27246512729709993,0.500747729331456
2025-02-14 02:40:14.336,96838.96,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,0.5564720654776258,0.9761539360525642
2025-02-14 02:42:25.408,96676.35,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,0.47599353123844695,0.5001031943493706
2025-02-14 02:44:36.480,96713.44,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,0.8057689707423934,0.5922551472272259
2025-02-14 02:46:47.552,96822.41,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,-0.5901330319113125,0.8971577174570802
2025-02-14 02:48:58.624,96761.81,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,1.9030670112500891,0.6826049292176846
2025-02-14 02:51:09.696,96754.76,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,0.2589391167420252,0.6403862589264402
2025-02-14 02:53:20.768,96732.47,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,1.6684819424812485,0.5609449246865353
2025-02-14 02:55:31.840,96669.73,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,1.656901297204769,0.35702661280759745
2025-02-14 02:57:42.912,96656.81,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,1.681426253377462,0.3218982384916029
2025-02-14 02:59:53.984,96581.22,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,0.8636692311242755,0.10671695767964004
2025-02-14 03:02:05.056,96581.22,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,2.164529357659407,0.025131585003270868
2025-02-14 03:04:16.128,96671.94,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,2.226140934387469,0.37836831632966184
2025-02-14 03:06:27.200,96635.43,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,2.2566093821874844,0.2582322894564694
2025-02-14 03:08:38.272,96627.0,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,2.3326517975001324,0.248369670392444
2025-02-14 03:10:49.344,96632.59,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,2.7479140701256735,0.28443301650356584
2025-02-14 03:13:00.416,96529.69,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,2.773985985718661,-0.002495291071479352
2025-02-14 03:15:11.488,96513.8,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,2.61974557110044,0.02687542549732889
2025-02-14 03:17:22.560,96601.45,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,6.168177333807951,0.3056998147846508
2025-02-14 03:19:33.632,96548.27,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,3.0558159081445853,0.18111810677213555
2025-02-14 03:21:44.704,96609.41,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,7.226695410524908,0.3634907730460588
2025-02-14 03:23:55.776,96602.68,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,5.380452458413538,0.3628710124106279
2025-02-14 03:26:06.848,96538.58,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,5.789321286011223,0.19390178455655613
2025-02-14 03:28:17.920,96414.68,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,5.226297398203898,-0.05923539054048655
2025-02-14 03:30:28.992,96458.37,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,7.217340729619294,0.08353674412076395
2025-02-14 03:32:40.064,96493.1,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,7.532891260391419,0.20480598968992494
2025-02-14 03:34:51.136,96456.69,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,7.902669881871534,0.124527659389775
2025-02-14 03:37:02.208,96532.64,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,7.983586491847677,0.3794145776666668
2025-02-14 03:39:13.280,96540.33,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,8.072111089728182,0.4241826252131067
2025-02-14 03:41:24.352,96808.05,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,7.889663817931887,1.1994062436895327
2025-02-14 03:43:35.424,96831.89,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,7.79490833494084,1.1081347151212917
2025-02-14 03:45:46.496,96881.79,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,7.950377559268287,1.0846444313413561
2025-02-14 03:47:57.568,96973.25,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,7.704906831199318,1.117111219934785
2025-02-14 03:50:08.640,96976.25,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,7.637710318379588,1.021262932589065
2025-02-14 03:52:19.712,96840.0,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,8.954838108216402,0.7901805298667639
2025-02-14 03:54:30.784,96840.0,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,-2.6338286000000872,0.7668285961773763
2025-02-14 03:56:41.856,96883.83,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,-3.022654234069028,0.7955822615458383
2025-02-14 03:58:52.928,96883.83,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,-2.7284544769280896,0.767066051372615
2025-02-14 04:01:04.000,96961.21,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,-5.394779102507897,0.8324125107583036
2025-02-14 04:03:15.072,97218.31,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,-5.843604204652907,1.046649879944845
2025-02-14 04:05:26.144,97203.76,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,-0.8990666241683216,0.9550596989437684
2025-02-14 04:07:37.216,97031.7,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,-2.4035799852026054,0.7498090238822788
2025-02-14 04:09:48.288,96987.52,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,-1.7754203290944566,0.6839624240287876
2025-02-14 04:11:59.360,96982.04,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,-1.8545825364226436,0.6589564885396022
2025-02-14 04:14:10.432,97080.84,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,-2.56742411287825,0.7476601471328376
2025-02-14 04:16:21.504,97170.71,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,-2.630461639760041,0.8274427553769859
2025-02-14 04:18:32.576,97062.85,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,-3.0425022723334676,0.6801134951370422
2025-02-14 04:20:43.648,97150.59,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,-3.132183972544259,0.7926275072190206
2025-02-14 04:22:54.720,96954.63,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,-4.1561520341483424,0.4368278255074609
2025-02-14 04:25:05.792,96963.54,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,-2.1993611454874764,0.43566060681496227
2025-02-14 04:27:16.864,96937.29,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,-2.102656493123186,0.36299504100500257
2025-02-14 04:29:27.936,96958.89,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,-2.2057144268214905,0.39978994941832185
2025-02-14 04:31:39.008,96942.73,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,-0.6993473654087596,0.36732013430160404
2025-02-14 04:33:50.080,96726.78,994.4061896413,0.0,994.4061896413,1.5015476587000007,-0.5593810358700012,-0.856289425760596,-0.020641831114972035
2025-02-14 04:36:01.152,96811.46,944.0142304413,0.00052,994.4061896413,1.5515476587000008,-0.5593810358700012,-7.429245716831636,0.15529754468553245
2025-02-14 04:38:12.224,96788.31,944.0142304413,0.00052,994.3441516413,1.5515476587000008,-0.5655848358700041,-6.00293765738605,0.12514007944023203
2025-02-14 04:40:23.296,96767.04,944.0142304413,0.00052,994.3330912413,1.5515476587000008,-0.5666908758699947,-9.545423420886992,0.11565115800177586
2025-02-14 04:42:34.368,96953.07,944.0142304413,0.00052,994.4298268413,1.5515476587000008,-0.5570173158699959,-9.388014410631412,0.4457693027736397
2025-02-14 04:44:45.440,96982.36,944.0142304413,0.00052,994.4450576413,1.5515476587000008,-0.5554942358700031,-8.47427473902724,0.4975043214045404
2025-02-14 04:46:56.512,96958.1,944.0142304413,0.00052,994.4324424413,1.5515476587000008,-0.5567557558699946,-8.451328926022462,0.4748388022562958
2025-02-14 04:49:07.584,96865.15,944.0142304413,0.00052,994.3841084413,1.5515476587000008,-0.5615891558700014,-4.819771905514124,0.30753893401498084
2025-02-14 04:51:18.656,96938.0,944.0142304413,0.00052,994.4219904413001,1.5515476587000008,-0.5578009558699932,0.7308944196815859,0.47561739163160416
2025-02-14 04:53:29.728,96935.44,944.0142304413,0.00052,994.4206592413,1.5515476587000008,-0.5579340758700028,-0.4181245520788826,0.47564692428558275
2025-02-14 04:55:40.800,96937.0,944.0142304413,0.00052,994.4214704413,1.5515476587000008,-0.5578529558699984,0.8039106638878339,0.48400776438532894
2025-02-14 04:57:51.872,96910.02,944.0142304413,0.00052,994.4074408413001,1.5515476587000008,-0.5592559158699941,-0.3737089566057205,0.4410503132012456
2025-02-14 05:00:02.944,96908.44,944.0142304413,0.00052,994.4066192413001,1.5515476587000008,-0.5593380758699936,0.47112884698884916,0.4626478997975324
2025-02-14 05:02:14.016,96991.26,944.0142304413,0.00052,994.4496856413,1.5515476587000008,-0.5550314358700007,2.0485597063451544,0.6994600701449492
2025-02-14 05:04:25.088,96859.39,944.0142304413,0.00052,994.3811132413,1.5515476587000008,-0.56188867587,1.8086550285850849,0.3479235068662517
2025-02-14 05:06:36.160,96862.72,944.0142304413,0.00052,994.3828448413,1.5515476587000008,-0.5617155158700029,1.819744445187776,0.37398386882634477
2025-02-14 05:08:47.232,96817.6,944.0142304413,0.00052,994.3593824413,1.5515476587000008,-0.5640617558700001,1.7713979145063492,0.24751886113283098
2025-02-14 05:10:58.304,96822.1,944.0142304413,0.00052,994.3617224413,1.5515476587000008,-0.5638277558699997,1.8305214658320563,0.28431715802276314
2025-02-14 05:13:09.376,96812.36,944.0142304413,0.00052,994.3566576413,1.5515476587000008,-0.5643342358700011,2.1263146213290933,0.27553972269572463
2025-02-14 05:15:20.448,96832.59,944.0142304413,0.00052,994.3671772413,1.5515476587000008,-0.5632822758699945,0.11877353835750148,0.3601079083993049
